Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/process_family/a640ea24-2160-45f2-b4b4-b51d648f6fcd/,7,0,600.0,701.4374571424144,174.10959998960607,1664.398799999617,10536.0,0.011670291044051918,0.0,600,690,930,930,1700,1700,1700,1700,1700,1700,1700
GET,/process_family/a686f7c7-ada4-4964-89b1-21b15efb5356/,6,0,470.0,1050.4269166655529,286.97529999772087,2383.792699998594,5115.0,0.010003106609187358,0.0,970,970,1800,1800,2400,2400,2400,2400,2400,2400,2400
GET,/process_family/a6afcd77-d59f-43e6-80c1-bc5972cdcd9c/,7,0,410.0,524.2208142881282,56.689200006076135,1371.6298999934224,7776.0,0.011670291044051918,0.0,410,690,760,760,1400,1400,1400,1400,1400,1400,1400
GET,/process_family/a6c95851-351b-49e6-872d-e649c3775ec8/,10,0,940.0,897.6314599989564,55.051899995305575,1628.104000003077,7085.0,0.016671844348645597,0.0,960,1200,1300,1500,1600,1600,1600,1600,1600,1600,1600
GET,/process_family/a6d08adf-a2a8-46e5-b5eb-1bdf162e7daf/,5,0,260.0,351.0623000009218,84.8495000100229,871.1284000019077,10018.0,0.008335922174322798,0.0,260,390,390,870,870,870,870,870,870,870,870
GET,/process_family/a6dadec6-9118-45fc-b084-d3a04400a54e/,17,0,710.0,748.8631764709306,24.24419998715166,1673.1663000100525,4525.0,0.028342135392697514,0.0,710,960,1100,1200,1400,1700,1700,1700,1700,1700,1700
GET,/process_family/a6dc3ccb-b3b0-4f1e-b3b2-c1dcd5b8f627/,14,0,600.0,785.2688714317212,146.65090000198688,1540.851300000213,12101.0,0.023340582088103835,0.0,840,1000,1400,1400,1400,1500,1500,1500,1500,1500,1500
GET,/process_family/a71bc257-a7d6-46d5-80b6-0d149f4ed282/,8,0,1200.0,1239.947874999416,12.508100000559352,2287.566600003629,4526.0,0.013337475478916477,0.0,1200,1300,1800,1800,2300,2300,2300,2300,2300,2300,2300
GET,/process_family/a7bc9343-da0b-42c6-aef2-4c2830bb5226/,6,0,580.0,658.3616499992786,246.80959999386687,1228.594600004726,7036.0,0.010003106609187358,0.0,650,650,710,710,1200,1200,1200,1200,1200,1200,1200
GET,/process_family/a7de7f3f-2fe6-48ff-94d3-532858a82173/,2,0,441.09069999831263,538.5829999941052,441.09069999831263,636.0752999898978,6063.0,0.0033343688697291193,0.0,640,640,640,640,640,640,640,640,640,640,640
GET,/process_family/a7eab1c2-b4c5-4985-baea-fc7d06d5ea9b/,17,0,560.0,641.5784117656158,60.55120000382885,1587.6737000071444,8968.0,0.028342135392697514,0.0,560,640,1000,1100,1300,1600,1600,1600,1600,1600,1600
GET,/process_family/a8999258-9956-430b-ae19-9a02f1583bab/,12,0,190.0,267.508741664642,30.116699999780394,584.3943000072613,5478.0,0.020006213218374716,0.0,220,230,490,490,540,580,580,580,580,580,580
GET,/process_family/a8b7fd22-1753-4dbb-a3f6-0de65f50a679/,4,0,580.0,793.0039499988197,222.50099999655504,1302.5177999952575,4522.0,0.006668737739458239,0.0,1100,1100,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/process_family/a8fd8689-427b-4117-8158-e43f802a8544/,11,0,460.0,488.4988636384316,156.04629999143071,880.3387000079965,12985.0,0.018339028783510156,0.0,460,700,710,710,850,880,880,880,880,880,880
GET,/process_family/a9cec3a1-9310-4892-ad6b-f1cf1699936b/,17,0,960.0,1098.8009882327306,601.4010999933816,1942.490599991288,42706.0,0.028342135392697514,0.0,960,1200,1400,1500,1900,1900,1900,1900,1900,1900,1900
GET,/process_family/a9e8bc67-ad62-40ac-8d94-365bbfa9afaa/,11,0,1200.0,1262.5111545467835,269.07540000684094,2222.76299999794,19839.0,0.018339028783510156,0.0,1200,1500,1600,1600,1700,2200,2200,2200,2200,2200,2200
GET,/process_family/a9fb8b1d-f337-41c0-9a1a-401b59241b00/,5,0,900.0,1020.3624799993122,407.0713999972213,2004.5595999981742,6626.0,0.008335922174322798,0.0,900,1100,1100,2000,2000,2000,2000,2000,2000,2000,2000
GET,/process_family/aa091918-bc0f-4bf5-9112-fc5181a2b58a/,16,0,290.0,485.92043125427153,10.835600012796931,1430.6967000011355,4625.0,0.026674950957832955,0.0,390,530,590,590,1400,1400,1400,1400,1400,1400,1400
GET,/process_family/aabefa8b-11e8-4915-91a4-37adf0bfb8f1/,7,0,730.0,783.2939714280656,238.3784999983618,1513.930300003267,4525.0,0.011670291044051918,0.0,730,750,1300,1300,1500,1500,1500,1500,1500,1500,1500
GET,/process_family/aace6784-5c82-40da-8e58-6ea008311769/,13,0,580.0,831.5280923102714,281.1262000032002,1809.8312000074657,12397.0,0.021673397653239276,0.0,580,780,1300,1600,1700,1800,1800,1800,1800,1800,1800
GET,/process_family/aacf8e09-a93b-4f90-9bf2-e65a243e4b0b/,12,0,590.0,716.3722916666302,31.52839999529533,1486.606499995105,6371.0,0.020006213218374716,0.0,790,790,1300,1300,1300,1500,1500,1500,1500,1500,1500
GET,/process_family/ac46594a-ac52-4c54-b132-abbce970d4f1/,2,0,1300.0,1539.474949997384,1296.8602999899304,1782.0896000048378,25016.0,0.0033343688697291193,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/process_family/acd3bc43-36ed-4e5b-8b63-8857949e1684/,3,0,250.0,254.50543333621076,58.530700000119396,456.1557000124594,7502.0,0.005001553304593679,0.0,250,250,460,460,460,460,460,460,460,460,460
GET,/process_family/acdde17d-d3c9-4402-a890-290864ea15f8/,16,0,640.0,661.8645062508222,61.958600010257214,1584.6114000014495,7452.0,0.026674950957832955,0.0,690,790,900,900,1000,1600,1600,1600,1600,1600,1600
GET,/process_family/ad111173-a355-4833-b8a9-34d0c93e0daf/,9,0,150.0,361.5806333352036,27.49059999769088,1522.8311999962898,6922.0,0.015004659913781037,0.0,150,160,180,1100,1500,1500,1500,1500,1500,1500,1500
GET,/process_family/ad2140eb-5ded-4f6b-a37f-7cd2ae2aa75d/,5,0,160.0,204.28443999844603,9.868399996776134,457.76189999014605,4810.0,0.008335922174322798,0.0,160,250,250,460,460,460,460,460,460,460,460
GET,/process_family/ad4c301a-0b0b-4e7a-9afd-2a1569b7bdb9/,16,0,1200.0,1342.802643748655,643.0456999951275,2686.3393999956315,35419.0,0.026674950957832955,0.0,1300,1300,1700,1700,2600,2700,2700,2700,2700,2700,2700
GET,/process_family/adca246e-be50-4ef7-9922-e71c9a04e85d/,8,0,660.0,624.9414999965666,174.29779999656603,1097.8382999892347,6543.0,0.013337475478916477,0.0,740,880,880,880,1100,1100,1100,1100,1100,1100,1100
GET,/process_family/ae013d70-2471-4931-b3a5-477e4057afd6/,7,0,230.0,284.369157142854,114.20229999930598,496.79760000435635,5564.0,0.011670291044051918,0.0,230,370,480,480,500,500,500,500,500,500,500
GET,/process_family/ae1e4023-b2d3-4d8d-98b0-2fdc8f8d4028/,12,0,740.0,787.8232666674497,271.5065000083996,1517.9621999996016,5592.0,0.020006213218374716,0.0,740,990,1200,1200,1300,1500,1500,1500,1500,1500,1500
GET,/process_family/aebc086f-baf9-49e2-8b0d-40003533dcec/,8,0,310.0,641.2509249985305,104.74389999581035,1895.3184999991208,9751.0,0.013337475478916477,0.0,690,840,880,880,1900,1900,1900,1900,1900,1900,1900
GET,/process_family/aed8918a-a15e-46fb-b405-82c7809badbc/,9,0,620.0,949.3664444420979,88.13859999645501,2302.788100001635,5398.0,0.015004659913781037,0.0,620,980,1400,2200,2300,2300,2300,2300,2300,2300,2300
GET,/process_family/af13b7cd-4c1e-468b-bddd-c59b3aa0791f/,13,0,280.0,330.0730076925202,104.08669999742415,663.72820000106,5723.0,0.021673397653239276,0.0,280,430,440,510,540,660,660,660,660,660,660
GET,/process_family/af4b0473-c40c-4b23-b524-8a9add1347ba/,12,0,1300.0,1364.3152083350287,412.52679999161046,2673.1059000012465,10662.0,0.020006213218374716,0.0,1300,1700,2000,2000,2000,2700,2700,2700,2700,2700,2700
GET,/process_family/af525b7f-9265-4a52-a87e-fd783fec10f3/,7,0,780.0,782.2860857122578,355.99250000086613,1470.880400011083,7525.0,0.011670291044051918,0.0,780,810,850,850,1500,1500,1500,1500,1500,1500,1500
GET,/process_family/af8fad79-1b11-45d3-879d-bdf79b7f4799/,15,0,970.0,867.8684133347512,175.2632999996422,1833.763500006171,11099.0,0.025007766522968395,0.0,970,1000,1300,1300,1400,1800,1800,1800,1800,1800,1800
GET,/process_family/b0c52e4a-f67a-481d-9a56-4df95148734e/,1,0,571.8954999902053,571.8954999902053,571.8954999902053,571.8954999902053,14783.0,0.0016671844348645597,0.0,570,570,570,570,570,570,570,570,570,570,570
GET,/process_family/b0dd1ebf-5a96-4548-9fad-a822b1212646/,17,0,300.0,415.3553058816161,179.62369999440853,929.4679000013275,9335.0,0.028342135392697514,0.0,300,520,570,650,730,930,930,930,930,930,930
GET,/process_family/b0e8779b-6985-499e-b102-903baf7263ff/,16,0,360.0,463.6074500003815,107.56830000900663,1760.4320000100415,10850.0,0.026674950957832955,0.0,450,470,650,650,780,1800,1800,1800,1800,1800,1800
GET,/process_family/b1554403-627a-4d79-b32c-db804a150957/,4,0,250.0,428.2365999970352,226.00579999561887,897.9194999992615,6680.0,0.006668737739458239,0.0,340,340,900,900,900,900,900,900,900,900,900
GET,/process_family/b169e1ce-291b-482c-9bbe-870793b0c30b/,11,0,1300.0,1254.3310363649982,448.43699999910314,2060.338800001773,5116.0,0.018339028783510156,0.0,1300,1400,1500,1500,1700,2100,2100,2100,2100,2100,2100
GET,/process_family/b2444903-169b-483a-bbd1-f63ef116516a/,3,0,100.0,183.15276666544378,19.710399996256456,428.2041999977082,5778.0,0.005001553304593679,0.0,100,100,430,430,430,430,430,430,430,430,430
GET,/process_family/b33aa9b2-38c7-40b5-a8c5-0776211602dd/,2,0,343.92129999469034,387.77434999792604,343.92129999469034,431.62740000116173,7610.0,0.0033343688697291193,0.0,430,430,430,430,430,430,430,430,430,430,430
GET,/process_family/b3d912b6-ce83-410d-b58a-8007d598ba32/,7,0,690.0,1024.5421000020413,257.0743000105722,2980.440899991663,6904.0,0.011670291044051918,0.0,690,710,1200,1200,3000,3000,3000,3000,3000,3000,3000
GET,/process_family/b3ebf42e-000a-47a2-8e6c-69d43d9740bd/,15,0,240.0,536.8436333315913,74.22819999919739,2222.6798000046983,4519.0,0.025007766522968395,0.0,240,290,840,1100,1400,2200,2200,2200,2200,2200,2200
GET,/process_family/b440b6fc-5e82-4d56-b47f-5a410e614168/,16,0,570.0,892.9779187528766,78.2422000047518,2078.677699988475,4527.0,0.026674950957832955,0.0,640,1000,1500,1500,2100,2100,2100,2100,2100,2100,2100
GET,/process_family/b47c1e49-ef62-460e-9c0d-0bd44d797296/,11,0,480.0,757.3039545492396,93.00610001082532,2269.959099998232,6881.0,0.018339028783510156,0.0,480,1200,1300,1300,1300,2300,2300,2300,2300,2300,2300
GET,/process_family/b4942916-25b3-460b-9fb5-ea913a906156/,7,0,530.0,617.4817857162062,218.5590000008233,1187.7174000110244,9602.0,0.011670291044051918,0.0,530,650,1000,1000,1200,1200,1200,1200,1200,1200,1200
GET,/process_family/b4c716cd-df58-4fa9-a3c1-54f8766079d3/,9,0,480.0,464.42168888622996,67.7259999938542,1010.5914000014309,7694.0,0.015004659913781037,0.0,480,550,760,810,1000,1000,1000,1000,1000,1000,1000
GET,/process_family/b4d2a7de-3ea3-421d-931a-e53cfd68ac6c/,9,0,410.0,589.2876222270489,137.50910000817385,1368.9714999927673,11444.0,0.015004659913781037,0.0,410,680,890,1100,1400,1400,1400,1400,1400,1400,1400
GET,/process_family/b4f497ef-cf71-472e-95c1-5da3b716485f/,12,0,990.0,1076.2634666704496,68.90900000871625,1714.0445999975782,7620.0,0.020006213218374716,0.0,1500,1500,1600,1600,1700,1700,1700,1700,1700,1700,1700
GET,/process_family/b5114f82-9cf5-40b8-8e82-93c9504d15ef/,7,0,690.0,784.5803000028744,119.03080000774935,1452.8568999958225,9648.0,0.011670291044051918,0.0,690,980,1200,1200,1500,1500,1500,1500,1500,1500,1500
GET,/process_family/b535336e-042c-4612-9189-9b5d6fb237ec/,17,0,820.0,742.016611764591,100.35079999943264,2207.9595000104746,9056.0,0.028342135392697514,0.0,820,890,960,1000,1600,2200,2200,2200,2200,2200,2200
GET,/process_family/b5434117-29f0-45ed-a96e-14524367310d/,19,0,520.0,866.9348421037859,144.01089999591932,2325.202000007266,9766.0,0.03167650426242663,0.0,520,990,1500,1700,2200,2300,2300,2300,2300,2300,2300
GET,/process_family/b57de994-3eca-4897-90e6-4cb5120defd5/,8,0,130.0,405.58481250445766,18.345000004046597,1053.9776000077836,5572.0,0.013337475478916477,0.0,430,570,910,910,1100,1100,1100,1100,1100,1100,1100
GET,/process_family/b58b4704-82ad-4a0e-9795-f1c33b528849/,5,0,960.0,1323.2686600007582,681.8547000002582,2382.404200005112,7290.0,0.008335922174322798,0.0,960,1700,1700,2400,2400,2400,2400,2400,2400,2400,2400
GET,/process_family/b5d6970d-bd44-4245-a3eb-0265c4d03fd4/,14,0,200.0,563.7828142831235,11.655499998596497,2989.8557999986224,4520.0,0.023340582088103835,0.0,270,440,600,610,2000,3000,3000,3000,3000,3000,3000
GET,/process_family/b60fd21c-bb8b-431f-9603-c81cab358675/,10,0,790.0,931.1045400012517,179.11050000111572,1620.0215999997454,8226.0,0.016671844348645597,0.0,940,960,1400,1500,1600,1600,1600,1600,1600,1600,1600
GET,/process_family/b61ce071-9e0d-4f61-85f3-012049253bd3/,15,0,380.0,466.05178000075585,43.15080000378657,939.5813000010094,6128.0,0.025007766522968395,0.0,380,640,780,860,900,940,940,940,940,940,940
GET,/process_family/b6a77af5-3987-4f5b-be99-51983e900234/,17,0,1000.0,1094.8953941175098,67.71220000518952,2512.4644000025,6273.0,0.028342135392697514,0.0,1000,1300,1700,2000,2200,2500,2500,2500,2500,2500,2500
GET,/process_family/b6b98fec-3a06-4ff4-b1b9-a6bd196fc7eb/,6,0,1400.0,1464.4277499998377,148.69909999833908,2709.901299997,10569.0,0.010003106609187358,0.0,1700,1700,2100,2100,2700,2700,2700,2700,2700,2700,2700
GET,/process_family/b6bd96a4-ab50-4d39-b675-c6a58eddc997/,5,0,280.0,297.8618600027403,94.40580000227783,596.6773000109242,8167.0,0.008335922174322798,0.0,280,410,410,600,600,600,600,600,600,600,600
GET,/process_family/b7a15b6c-b65d-4188-b470-0c5cd038a503/,2,0,50,800.5661999995937,49.65430000447668,1551.4780999947106,7184.0,0.0033343688697291193,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/process_family/b825d2ad-caae-4061-8f84-d03dedd34814/,10,0,470.0,666.8305499959388,236.08229999081232,1234.1734000074212,4531.0,0.016671844348645597,0.0,650,700,1100,1100,1200,1200,1200,1200,1200,1200,1200
GET,/process_family/b8640180-9dd5-4125-916a-2f1f2895a75f/,2,0,400.0,486.2917999998899,397.08280000195373,575.5007999978261,12553.0,0.0033343688697291193,0.0,580,580,580,580,580,580,580,580,580,580,580
GET,/process_family/b913fd31-2b0b-43f0-9200-a79e6a2fe65e/,7,0,550.0,920.6817142860798,155.21450000233017,2469.357100009802,5716.0,0.011670291044051918,0.0,550,1300,1500,1500,2500,2500,2500,2500,2500,2500,2500
GET,/process_family/b9313f27-764e-4327-8e71-8e0355046d94/,6,0,440.0,470.7272666710196,192.42710000253282,877.9206000035629,8947.0,0.010003106609187358,0.0,450,450,570,570,880,880,880,880,880,880,880
GET,/process_family/ba0b1ea9-bb94-411e-978e-5bd2ec820ca8/,4,0,550.0,696.0673249996034,246.7806000058772,1325.0109999935376,9159.0,0.006668737739458239,0.0,660,660,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/process_family/ba3619d3-6de7-4af0-9736-e34903b10b07/,6,0,300.0,497.2492666711332,7.529800001066178,1575.03250001173,4559.0,0.010003106609187358,0.0,340,340,750,750,1600,1600,1600,1600,1600,1600,1600
GET,/process_family/baafafaf-03b2-4256-b4d7-ef8a85c1856a/,6,0,1200.0,1420.1153666654136,665.5727999896044,2383.436599993729,4836.0,0.010003106609187358,0.0,1600,1600,1800,1800,2400,2400,2400,2400,2400,2400,2400
GET,/process_family/bad09c3a-413d-45c6-92ad-545bdab53a69/,8,0,600.0,588.0078999998659,187.5787000026321,1229.8462000035215,11843.0,0.013337475478916477,0.0,660,660,690,690,1200,1200,1200,1200,1200,1200,1200
GET,/process_family/badb9831-d567-4a0d-9d61-c8bc8986ea46/,6,0,56,225.23771666844064,31.633399994461797,885.9195999975782,5789.0,0.010003106609187358,0.0,150,150,190,190,890,890,890,890,890,890,890
GET,/process_family/bb0ca3ea-44e1-47aa-9623-16c54bf2e240/,9,0,500.0,676.6018333324205,40.56089998630341,1926.5144999953918,6434.0,0.015004659913781037,0.0,500,790,890,1100,1900,1900,1900,1900,1900,1900,1900
GET,/process_family/bb136db1-4cfc-46be-9075-316172cbfe48/,11,0,580.0,1110.9291636345336,186.6025999916019,2381.3474000053247,8847.0,0.018339028783510156,0.0,580,1700,2300,2300,2300,2400,2400,2400,2400,2400,2400
GET,/process_family/bb16ffbd-dd4b-489f-bfb0-b6529b7b0d8a/,6,0,680.0,693.4247000026517,8.868399992934428,1487.7378000091994,4678.0,0.010003106609187358,0.0,750,750,760,760,1500,1500,1500,1500,1500,1500,1500
GET,/process_family/bb190662-1ccc-4837-9187-2f504e10c857/,20,0,720.0,752.1185450001212,30.10770000400953,1656.1973999923794,5771.0,0.03334368869729119,0.0,750,980,1100,1200,1700,1700,1700,1700,1700,1700,1700
GET,/process_family/bb1c5e71-024b-4d7b-9088-5079e113965d/,4,0,190.0,462.5155000030645,27.164200000697747,1338.1568000040716,5844.0,0.006668737739458239,0.0,300,300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/process_family/bb67fc78-f565-477a-9013-43e226916454/,11,0,1200.0,918.7669636356242,164.60979999101255,1598.4872999979416,4530.0,0.018339028783510156,0.0,1200,1500,1500,1500,1600,1600,1600,1600,1600,1600,1600
GET,/process_family/bb8e4e84-459d-4897-967f-e8af110508d3/,12,0,610.0,962.119666661844,88.03980000084266,1853.1930999888573,8570.0,0.020006213218374716,0.0,950,1400,1600,1600,1800,1900,1900,1900,1900,1900,1900
GET,/process_family/bba1e6e5-dd12-409f-99e2-72344e0030a9/,7,0,420.0,468.1808571435145,97.00570000859443,1018.176699988544,6423.0,0.011670291044051918,0.0,420,520,730,730,1000,1000,1000,1000,1000,1000,1000
GET,/process_family/bc78fdb7-366b-4b19-ac0d-fee7e492e506/,10,0,230.0,401.1558399986825,6.267599994316697,1414.0187000011792,4158.0,0.016671844348645597,0.0,230,290,750,1000,1400,1400,1400,1400,1400,1400,1400
GET,/process_family/bca90824-9331-45c0-9029-867a0ad6229a/,9,0,210.0,364.1532999964612,97.26819999923464,1189.1000000032363,6600.0,0.015004659913781037,0.0,210,340,360,560,1200,1200,1200,1200,1200,1200,1200
GET,/process_family/bd07baa2-37a9-4271-9511-2310f35d52fa/,8,0,630.0,819.3694999990839,195.6095999921672,1797.7088000043295,15985.0,0.013337475478916477,0.0,770,930,1300,1300,1800,1800,1800,1800,1800,1800,1800
GET,/process_family/bd3cb206-5b56-44a9-8f01-07b2b415d0da/,12,0,360.0,552.3855499983862,36.663899998529814,1718.1396999949357,4692.0,0.020006213218374716,0.0,390,640,940,940,1300,1700,1700,1700,1700,1700,1700
GET,/process_family/bd3e2dba-9ea3-4556-8908-e75293537e48/,13,0,340.0,503.0682769227916,58.87399999483023,1355.0467000022763,12635.0,0.021673397653239276,0.0,340,650,830,950,1100,1400,1400,1400,1400,1400,1400
GET,/process_family/bd8ab0c9-13a2-4ad7-8bbc-a140584e347c/,7,0,770.0,808.1225999984391,47.393600005307235,1700.0900999992155,4881.0,0.011670291044051918,0.0,770,880,1600,1600,1700,1700,1700,1700,1700,1700,1700
GET,/process_family/bda753e0-549b-40a9-8582-c3a4d994c221/,10,0,380.0,485.27472999849124,21.04049999616109,1395.1665999920806,6808.0,0.016671844348645597,0.0,420,540,610,900,1400,1400,1400,1400,1400,1400,1400
GET,/process_family/bdc99f33-0f2d-4a02-86d9-1aa6b678aae6/,12,0,220.0,447.5201166642364,108.16800000611693,1660.0621999969007,6837.0,0.020006213218374716,0.0,220,240,910,910,1000,1700,1700,1700,1700,1700,1700
GET,/process_family/be616551-74dc-4cb5-b521-76fdfbcef355/,3,0,220.0,486.17879999801517,81.44209999591112,1155.7063999935053,7482.0,0.005001553304593679,0.0,220,220,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/process_family/bebd2f7a-f762-4e46-8540-7f1fb0421e74/,5,0,730.0,1134.8800000007031,516.3103999948362,2606.1355999991065,21638.0,0.008335922174322798,0.0,730,1300,1300,2600,2600,2600,2600,2600,2600,2600,2600
GET,/process_family/bedea074-7602-4e97-a6e4-d51cf2182c08/,6,0,1000.0,1166.6040166674065,364.4491000013659,2353.7948000011966,10904.0,0.010003106609187358,0.0,1300,1300,1400,1400,2400,2400,2400,2400,2400,2400,2400
GET,/process_family/bef8bfe6-b76f-40b4-8666-c8df48bdd658/,7,0,650.0,589.4468999966713,36.162799995508976,1277.5720999925397,5059.0,0.011670291044051918,0.0,650,730,830,830,1300,1300,1300,1300,1300,1300,1300
GET,/process_family/bf0bd989-cb3f-420e-a204-80a1528536b2/,7,0,470.0,789.611171425869,203.14359999611042,1564.5184999884805,8979.0,0.011670291044051918,0.0,470,1300,1300,1300,1600,1600,1600,1600,1600,1600,1600
GET,/process_family/bf0f2b5c-3e90-491d-818a-47e0890ef4b6/,2,0,172.87699998996686,686.3172499943175,172.87699998996686,1199.7574999986682,8433.0,0.0033343688697291193,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/process_family/bf5c30ae-c647-4e8e-addc-3e6dc72068dd/,6,0,820.0,766.6644333318496,280.2555999951437,1128.4378999989713,8775.0,0.010003106609187358,0.0,860,860,930,930,1100,1100,1100,1100,1100,1100,1100
GET,/process_family/bf677d0e-9e6e-4df7-b07a-c0e9ee92f531/,12,0,230.0,258.706266668014,16.083299997262657,648.6015000118641,5477.0,0.020006213218374716,0.0,270,330,390,390,630,650,650,650,650,650,650
GET,/process_family/bf6b98b0-18ba-4b84-9ab3-31d0dad7a611/,6,0,1200.0,1215.2372166674468,746.785399998771,1758.80659998802,4522.0,0.010003106609187358,0.0,1300,1300,1300,1300,1800,1800,1800,1800,1800,1800,1800
GET,/process_family/bfc6a18f-af14-408c-a2b1-5d510b8be9f8/,12,0,610.0,832.9366833301416,206.47099999769125,2165.0605000031646,11950.0,0.020006213218374716,0.0,800,1000,1200,1200,1500,2200,2200,2200,2200,2200,2200
